Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-50438-8080-6,10.45.0.40,50434.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:38:50 PM,6.383914e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.051693,6.3839156e+07,0.0,6.383916e+07,6.3839156e+07,63845142.0,63845142.0,0.0,63845142.0,63845142.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0313257976620993,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,63845142.0,0.0,63845142.0,63845142.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50890-8080-6,10.45.0.40,50886.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:38:50 PM,6.394148e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.051636,6.3941496e+07,0.0,6.3941496e+07,6.3941492e+07,63947480.0,63947480.0,0.0,63947480.0,63947480.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0312756655930773,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,63947480.0,0.0,63947480.0,63947480.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-55190-8080-6,10.45.0.40,55186.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:42:03 PM,8.210684e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.044735,8.210685e+07,0.0,8.210685e+07,8.210685e+07,82112835.0,82112835.0,0.0,82112835.0,82112835.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0243567281534001,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,82112835.0,0.0,82112835.0,82112835.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36468-8080-6,10.45.0.40,36464.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:38:48 PM,5.171531e+07,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.078365,2.5854674e+07,3.5151444e+07,5.071345e+07,995900.8,51721311.0,25860655.5,35155611.799233764,50719427.0,1001884.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0580031701052589,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,996285.2,0.0,1001884.0,1001884.0,50719427.0,0.0,50719427.0,50719427.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48976-8080-6,10.45.0.40,48972.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:49 PM,1.058264e+08,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.03926,1.05826424e+08,0.0,1.0582642e+08,1.0582641e+08,105832400.0,105832400.0,0.0,105832400.0,105832400.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0188978044530786,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,105832400.0,0.0,105832400.0,105832400.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39220-8080-6,10.45.0.40,39216.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:35 PM,1.1519008e+08,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.046394,5.759206e+07,4.4845045e+06,6.076603e+07,5.441809e+07,115196084.0,57598042.0,4488671.420565332,60772012.0,54424072.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0260425519325813,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,57598042.0,4.4848765e+06,60772012.0,54424072.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41756-8080-6,10.45.0.40,41752.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:42:53 PM,1.8285102e+07,5.20295,3.1915,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.129696,1.828512e+07,0.0,1.828512e+07,1.8285118e+07,18291101.0,18291101.0,0.0,18291101.0,18291101.0,5999.99,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.1093427891519488,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,18291101.0,0.0,18291101.0,18291101.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46788-8080-6,10.45.0.40,46784.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:51 PM,1.023701e+08,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.0399,1.0237012e+08,0.0,1.0237011e+08,1.0237011e+08,102376098.0,102376098.0,0.0,102376098.0,102376098.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0195358100090902,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,102376098.0,0.0,102376098.0,102376098.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43326-8080-6,10.45.0.40,43322.727,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:45 PM,1.0602418e+08,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.0581,3.5337412e+07,3.1686354e+07,6.3522424e+07,1.0336958e+06,106030176.0,35343392.0,31690521.14869522,63528407.0,1039679.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,128,28.7472,0.0377251095009028,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,1.0340802e+06,0.0,1039679.0,1039679.0,52495248.5,1.5599448e+07,63528407.0,41462090.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34366-8080-6,10.45.0.40,34362.727,10.45.0.59,8076.9536,6.00085,24/08/2025 05:38:46 PM,1.2620705e+07,6.20295,3.1915,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,50.25795,6.3073715e+06,7.503317e+06,1.1615964e+07,998776.8,12626705.0,6313352.5,7507483.510612095,11621945.0,1004760.0,0.0,3816.061,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.2375916757380488,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,999161.2,0.0,1004760.0,1004760.0,11621945.0,0.0,11621945.0,11621945.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49384-8080-6,10.45.0.40,49380.727,10.45.0.59,8076.9536,6.00085,24/08/2025 05:39:49 PM,3.4517735e+06,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,50.598778,3.4517928e+06,0.0,3.451793e+06,3.4517908e+06,3457774.0,3457774.0,0.0,3457774.0,3457774.0,5999.99,3816.061,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,64,28.7472,0.5784068016012613,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49532-8080-6,10.45.0.40,49528.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:41:56 PM,4.751848e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.06244,4.7518496e+07,0.0,4.75185e+07,4.7518496e+07,47524480.0,47524480.0,0.0,47524480.0,47524480.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0420835746124944,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,47524480.0,0.0,47524480.0,47524480.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37030-8080-6,10.45.0.40,37026.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:33 PM,5.4453276e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.05708,5.4453296e+07,0.0,5.44533e+07,5.4453296e+07,54459279.0,54459279.0,0.0,54459279.0,54459279.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,64,28.7472,0.0367246874494978,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,54459279.0,0.0,54459279.0,54459279.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52792-8080-6,10.45.0.40,52788.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:31 PM,7.751735e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.04616,7.751737e+07,0.0,7.751737e+07,7.751736e+07,77523350.0,77523350.0,0.0,77523350.0,77523350.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0257986787206693,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,0.0,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,77523350.0,0.0,77523350.0,77523350.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42612-8080-6,10.45.0.40,42608.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:39:03 PM,8.41955e+07,7.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.067883,2.8061188e+07,4.687414e+07,8.219159e+07,995864.8,84201506.0,28067168.666666664,46878307.86801215,82197576.0,1001848.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,128,28.7472,0.0475050885669432,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,3.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,996249.2,0.0,1001848.0,1001848.0,82197576.0,0.0,82197576.0,82197576.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34006-8080-6,10.45.0.40,34002.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:39:12 PM,4.9257936e+07,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.121864,1.2310003e+07,1.31451e+07,2.5788516e+07,1.0023748e+06,49263937.0,12315984.25,13149265.784342444,25794495.0,1008358.0,5999.99,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.1014941213488479,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,1.0027592e+06,0.0,1008358.0,1008358.0,23597060.5,3.103847e+06,25794495.0,21399626.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35008-8080-6,10.45.0.40,35004.727,10.45.0.59,8076.9536,6.00085,24/08/2025 05:38:47 PM,1.0490404e+08,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.068027,2.6221532e+07,1.7308916e+07,4.0108336e+07,1.02744275e+06,104910046.0,26227511.5,17313082.79987044,40114315.0,1033426.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.0476598780635364,0.0,0.0,0.0,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,1.0278272e+06,0.0,1033426.0,1033426.0,34625540.0,5.139449e+06,40114315.0,29916981.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50690-8080-6,10.45.0.40,50686.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:40:56 PM,1.08501176e+08,6.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.048027,5.424761e+07,1.3716084e+07,6.394929e+07,4.4545924e+07,108507181.0,54253590.5,13720250.969337717,63955273.0,44551908.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,96,28.7472,0.0276479397248371,0.0,0.0,0.5392,0.1348,0.0,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,54253590.5,1.3716457e+07,63955273.0,44551908.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33880-8080-6,10.45.0.40,33876.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:38:46 PM,1.0490228e+08,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.068027,2.622109e+07,2.7724416e+07,6.4976228e+07,1.0182748e+06,104908279.0,26227069.75,27728585.15045769,64982214.0,1024258.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.0476606808124266,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,1.0186592e+06,0.0,1024258.0,1024258.0,34628007.0,2.7012072e+07,64982214.0,13220032.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34532-8080-6,10.45.0.40,34528.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:38:59 PM,8.034287e+07,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.08259,2.0081238e+07,1.5919765e+07,3.9877184e+07,1.0369098e+06,80348873.0,20087218.25,15923931.839158976,39883163.0,1042893.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.0622286264052515,0.0,0.0,0.0,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,5e-05,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,1.0372942e+06,0.0,1042893.0,1042893.0,26435326.666666668,1.1767634e+07,39883163.0,17998721.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51430-8080-6,10.45.0.40,51426.727,10.45.0.59,8076.9536,6.00085,24/08/2025 05:43:21 PM,2.0391894e+06,6.20295,3.1915,0.0,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,51.487213,1.0166139e+06,0.0,1.0175011e+06,1.0157248e+06,2045190.0,1022595.0,1254.4074298249352,1023482.0,1021708.0,5999.99,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,96,28.7472,1.4668563800918253,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50086-8080-6,10.45.0.40,50082.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:42:44 PM,5.901492e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.054256,5.9014936e+07,0.0,5.901494e+07,5.9014936e+07,59020920.0,59020920.0,0.0,59020920.0,59020920.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0338862898104604,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,59020920.0,0.0,59020920.0,59020920.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33476-8080-6,10.45.0.40,33472.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:11 PM,5.7962132e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.054867,5.7962148e+07,0.0,5.796215e+07,5.7962148e+07,57968130.0,57968130.0,0.0,57968130.0,57968130.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,64,28.7472,0.0345017167191696,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,57968130.0,0.0,57968130.0,57968130.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49140-8080-6,10.45.0.40,49136.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:42:58 PM,2.1724768e+07,6.20295,3.1915,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,50.158432,1.0859402e+07,737706.5,1.1383985e+07,1.0334817e+07,21730767.0,10865383.5,741873.1002971465,11389967.0,10340800.0,0.0,3816.061,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,96,28.7472,0.1380531115169565,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,2.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,10865383.5,738078.44,11389967.0,10340800.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42358-8080-6,10.45.0.40,42354.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:43:04 PM,7.067537e+06,5.20295,3.1915,0.0,0.0,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,50.30311,7.067557e+06,0.0,7.067557e+06,7.0675545e+06,7073538.0,7073538.0,0.0,7073538.0,7073538.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,5e-05,5e-05,64,28.7472,0.2827439394543438,25.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,7073538.0,0.0,7073538.0,7073538.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43108-8080-6,10.45.0.40,43104.723,10.45.0.59,8076.9536,5.99915,24/08/2025 05:41:49 PM,7.661005e+07,8.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.085613,1.914803e+07,3.626579e+07,7.355296e+07,994950.8,76616050.0,19154012.5,36269958.13355037,73558946.0,1000934.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,160,28.7472,0.0652604774064964,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,4.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,4.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,2.050571e+06,0.0,2056170.0,2056170.0,73558946.0,0.0,73558946.0,73558946.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40914-8080-6,10.45.0.40,40910.723,10.45.0.59,8076.9536,6.00085,24/08/2025 05:42:28 PM,4.184766e+07,5.20295,3.1915,2573.3096,0.0,0.4044,0.1348,0.0,0.09269996,0.5392,0.1348,0.0,0.107067,67400.11,50.068146,4.184767e+07,0.0,4.1847676e+07,4.1847676e+07,41853657.0,41853657.0,0.0,41853657.0,41853657.0,0.0,0.0,1745.45,5833.5396,-3816.7031,5e-05,0.0,0.0,5e-05,64,28.7472,0.0477855495399123,0.0,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,1.9996,1e-04,0,2.3516998,0.0,0.0,5e-05,0.00084999995,0.0,0.0,0.0,0.0,0.0,5e-05,2423.0193,4.14345,10369.23,5.203,2573.3096,3.1915,1505.2441,65276.723,3.2767498,3.20295,31.9978,0.0,0.0,0.0,0.0,41853657.0,0.0,41853657.0,41853657.0,INTRA-UPF-DOS
